"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 11 03:14:40 UTC 2023","Mon Dec 11 03:14:51 UTC 2023","10878","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Mon Dec 11 04:00:55 UTC 2023","Mon Dec 11 04:00:56 UTC 2023","1050","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Mon Dec 11 02:56:58 UTC 2023","Mon Dec 11 02:57:02 UTC 2023","3834","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Dec 11 04:07:20 UTC 2023","Mon Dec 11 04:07:26 UTC 2023","6104","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Mon Dec 11 03:52:03 UTC 2023","Mon Dec 11 03:56:16 UTC 2023","253219","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Mon Dec 11 04:05:29 UTC 2023","Mon Dec 11 04:05:32 UTC 2023","3657","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Mon Dec 11 02:48:03 UTC 2023","Mon Dec 11 02:48:04 UTC 2023","560","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Dec 11 02:39:56 UTC 2023","Mon Dec 11 02:40:05 UTC 2023","8706","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Mon Dec 11 03:15:31 UTC 2023","Mon Dec 11 03:15:32 UTC 2023","763","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Mon Dec 11 03:41:21 UTC 2023","Mon Dec 11 03:41:24 UTC 2023","2546","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Mon Dec 11 03:19:55 UTC 2023","Mon Dec 11 03:19:58 UTC 2023","3329","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Mon Dec 11 02:51:51 UTC 2023","Mon Dec 11 02:51:56 UTC 2023","4425","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Dec 11 03:47:03 UTC 2023","Mon Dec 11 03:47:15 UTC 2023","11649","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Mon Dec 11 03:00:32 UTC 2023","Mon Dec 11 03:00:35 UTC 2023","3114","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
